1924145354487|21990232559951
1924145354488|21990232559951
1924145354489|24189255812639
1924145354490|28587302323281
1924145354491|4398046517229
1924145354492|6597069767149
1924145354493|24189255813181
1924145354494|21990232559951
1924145354495|26388279075647
1924145354496|26388279070332
1924145354497|13194139535700
1924145354498|28587302323281
1924145354499|21990232563844
1924145354500|24189255814728
1924145354501|24189255814728
824633726738|4398046513754
824633726739|13194139537308
824633726740|4398046517229
824633726741|4398046513754
824633726742|8796093024837
824633726743|8796093024837
824633726744|6597069767149
824633726745|4398046518993
824633726746|1355
824633726747|13194139535700
824633726748|4398046518993
824633726749|13194139535700
824633726750|6597069767149
824633726751|4398046518993
824633726752|4398046518993
687194773282|3055
687194773283|1355
687194773284|4398046517229
687194773285|4398046517229
687194773286|4398046517229
687194773287|8796093024837
687194773288|8796093030543
687194773289|6597069767149
687194773290|6597069767149
824633726783|3055
824633726784|6597069767149
824633726803|3055
824633726804|6597069767149
824633726805|13194139535700
824633726806|10995116286517
824633726807|13194139537308
824633726808|8796093024837
824633726809|4398046518993
824633726810|13194139537308
824633726811|4398046517229
824633726812|13194139537308
824633726813|3055
824633726814|10995116279461
824633726815|4398046518993
824633726816|4398046517229
824633726817|6597069767149
1649267447651|6597069767149
1649267447652|21990232563844
1649267447653|24189255813181
1649267447654|13194139537308
1649267447655|6597069767149
1649267447656|4398046517229
1649267447657|13194139540372
1649267447658|19791209301780
1649267447659|15393162796846
1649267447660|8796093030543
1649267447661|4398046518993
1649267447662|24189255820923
1649267447663|15393162792041
1649267447664|24189255814728
1649267447665|10995116279461
1649267447666|21990232556252
1511828494196|13194139535700
1511828494197|13194139537308
1511828494198|13194139540372
1511828494199|10995116279461
1511828494200|8796093024837
1511828494201|10995116286517
1511828494202|10995116279461
1511828494203|13194139537308
1511828494204|21990232563844
1511828494205|19791209301990
1511828494206|8796093024837
1511828494207|13194139535700
1511828494208|19791209301990
1511828494209|4398046513754
962072680323|13194139540372
1649267447685|24189255820396
1649267447686|24189255813181
1649267447687|10995116279461
1649267447688|15393162796846
1649267447689|26388279075647
1649267447690|10995116286517
1649267447691|19791209301780
1786706401165|17592186050123
1786706401166|13194139535700
1786706401167|13194139535632
1786706401168|13194139535632
1786706401169|24189255812639
1924145354642|21990232563844
1786706401171|13194139535700
1786706401172|24189255820396
1924145354645|24189255813181
1786706401174|24189255814728
1786706401175|21990232563844
1786706401176|24189255820923
1924145354649|19791209301990
1786706401178|13194139535632
1924145354651|15393162792041
1786706401180|24189255814728
1786706401181|24189255813181
1786706401182|3055
1786706401183|28587302323577
1649267447713|15393162792041
1649267447714|10995116286517
1649267447715|24189255812639
1649267447716|26388279075647
1649267447717|13194139537308
1649267447718|4398046518993
1649267447719|13194139537308
1649267447720|24189255820396
1649267447721|17592186050123
1649267447722|8796093030543
1649267447723|4398046518993
1649267447724|21990232559951
1924145354670|21990232559951
1924145354671|24189255812639
1924145354672|10995116286517
1924145354673|4398046513754
1924145354674|19791209301990
1924145354675|10995116286517
1924145354676|13194139540372
1924145354677|10995116279461
1924145354678|26388279070332
1924145354679|24189255820396
1924145354680|24189255812639
1924145354681|13194139540372
1924145354682|21990232556252
1924145354683|21990232556252
1924145354684|6597069767149
1924145354685|8796093024837
1924145354687|15393162792041
1786706401216|13194139535700
1786706401217|10995116286517
1786706401218|21990232556252
1786706401219|10995116279461
1786706401220|19791209301990
1924145354693|24189255820396
1786706401222|24189255820923
1924145354695|13194139537308
1924145354696|24189255813181
1786706401225|6597069767149
1924145354698|13194139535632
1786706401227|21990232559951
1786706401228|24189255820923
1924145354701|19791209301990
1924145354702|1355
1786706401232|28587302323281
1786706401233|10995116279461
1786706401234|24189255813181
1924145354707|26388279075647
1786706401236|13194139535632
1786706401237|24189255813181
1924145354710|4398046513754
1924145354711|21990232559951
1924145354712|6597069767149
1924145354713|15393162792041
1924145354714|21990232559951
1511828494300|4398046517229
1511828494301|24189255814728
1511828494302|4398046518993
1511828494303|15393162792041
1511828494304|19791209301990
1511828494305|10995116286517
1511828494306|21990232563844
1511828494307|10995116279461
1511828494308|13194139540372
1511828494309|19791209301990
1511828494310|1355
1511828494311|1355
1511828494312|24189255813181
1511828494313|13194139540372
1511828494314|24189255820396
1511828494315|21990232563844
1511828494316|6597069767149
962072680430|6597069767149
962072680431|4398046513754
962072680432|1355
962072680433|13194139537308
962072680434|3055
962072680435|6597069767149
1649267447797|15393162792041
1649267447798|17592186050123
1649267447799|8796093030543
1649267447800|21990232559951
1649267447801|15393162792041
962072680443|4398046517229
962072680444|6597069767149
962072680445|4398046513754
962072680446|10995116286517
962072680447|10995116279461
962072680448|4398046513754
962072680449|13194139535700
962072680450|13194139540372
962072680451|13194139535632
962072680452|13194139535632
962072680453|4398046517229
962072680454|4398046518993
962072680455|10995116279461
962072680456|4398046513754
962072680457|13194139535700
962072680459|10995116286517
962072680460|13194139537308
962072680461|1355
962072680462|3055
962072680463|4398046513754
962072680464|13194139535700
962072680465|13194139540372
962072680466|4398046513754
962072680467|10995116279461
962072680468|4398046513754
962072680469|4398046513754
962072680470|8796093024837
962072680471|13194139535700
1786706401305|8796093024837
1786706401306|21990232556252
1786706401307|8796093030543
1786706401308|8796093024837
1924145354781|4398046517229
1786706401310|4398046518993
1649267447840|10995116279461
1649267447841|13194139537308
1649267447842|24189255820923
1649267447843|26388279075647
1649267447844|15393162796846
1649267447845|15393162792041
1786706401319|10995116286517
1786706401320|15393162796846
1924145354793|15393162796846
1786706401322|4398046517229
1924145354795|8796093030543
1786706401324|28587302323577
1924145354797|28587302323577
1786706401326|19791209301990
1924145354799|24189255820923
1924145354800|19791209301990
1924145354801|21990232563844
1924145354802|4398046517229
1924145354803|28587302323577
1924145354804|10995116279461
1786706401333|1355
1924145354806|8796093030543
1924145354807|19791209301780
1924145354808|26388279070332
1786706401338|4398046517229
1786706401339|4398046518993
1786706401340|26388279075647
1924145354813|8796093024837
1924145354814|21990232559951
1786706401343|21990232559951
1786706401344|13194139540372
1786706401345|3055
1924145354818|19791209301780
1786706401347|17592186050123
1786706401348|24189255820923
1786706401349|3055
1649267447879|8796093030543
1649267447880|21990232556252
1649267447881|19791209301990
1649267447882|21990232563844
962072680524|10995116279461
962072680525|4398046518993
962072680526|8796093030543
1511828494416|13194139540372
1511828494417|21990232559951
1511828494418|3055
1511828494419|21990232556252
1511828494420|4398046517229
1511828494421|13194139535632
1511828494422|24189255820396
1511828494423|13194139535632
1511828494424|24189255813181
1924145354842|24189255812639
1924145354843|21990232563844
1924145354844|10995116279461
1924145354845|24189255814728
1924145354846|4398046517229
1924145354847|24189255814728
1924145354848|21990232559951
1924145354849|19791209301780
1924145354850|13194139540372
1924145354851|24189255814728
1924145354852|19791209301780
1924145354853|17592186050123
1924145354854|8796093024837
1924145354855|24189255814728
1924145354856|10995116286517
1924145354857|6597069767149
1924145354858|24189255820923
1924145354859|13194139537308
1924145354860|1355
1649267447918|19791209301990
1649267447919|4398046518993
1649267447920|24189255813181
1649267447921|24189255813181
1649267447922|13194139535700
549755820149|2199023258844
1511828494455|15393162792902
1511828494456|6597069766993
1511828494457|8796093026236
1511828494458|6597069777107
1511828494459|15393162790737
1511828494460|8796093023613
1511828494461|2199023258752
1511828494462|10995116288590
549755820160|2199023265089
549755820161|6597069770562
549755820162|4398046514418
549755820163|6597069770562
549755820164|8796093031875
549755820165|6597069776618
549755820166|6597069771202
549755820167|2199023256154
549755820168|2199023258844
549755820169|6597069777107
549755820170|2199023263525
549755820171|8796093027278
549755820172|6886
549755820173|9616
549755820174|2199023256154
549755820175|8796093027686
549755820177|6597069773598
549755820178|4398046514418
549755820179|6597069773598
549755820180|6597069773369
549755820181|6597069766993
549755820182|9616
549755820184|9616
549755820185|4398046518993
549755820186|6597069777107
549755820187|2199023263525
549755820188|4398046514418
549755820189|9616
549755820190|4398046514418
549755820191|4398046518993
549755820192|9271
549755820193|4398046518993
549755820194|6597069773369
1374389541306|8796093031506
1374389541307|17592186048261
1374389541308|8796093031506
1374389541309|17592186048261
1374389541310|8796093031506
1374389541311|6597069777240
1374389541312|17592186048261
1374389541313|17592186048261
1374389541314|17592186048261
1374389541315|6597069777240
1374389541316|6597069777240
1374389541317|8796093031506
1374389541318|6597069777240
1374389541319|8796093031506
1374389541320|6597069777240
1374389541322|8796093031506
1374389541323|8796093031506
1374389541324|17592186048261
1374389541325|8796093031506
1374389541326|17592186048261
1374389541327|6597069777240
1374389541328|17592186048261
1374389541329|6597069777240
1374389541330|6597069777240
1374389541331|8796093031506
1374389541332|17592186048261
1374389541333|6597069777240
1374389541334|17592186048261
1374389541335|6597069777240
1374389541336|6597069777240
1374389541337|8796093031506
1374389541338|6597069777240
1374389541339|17592186048261
1374389541341|10995116279461
1374389541342|8796093026629
1374389541343|15393162790796
549755820513|6597069774399
549755820514|8824
549755820515|2199023257063
549755820516|6597069771199
549755820517|2199023262110
549755820518|2199023257063
2061584308951|6949
2061584308952|4398046517959
2061584308953|13194139535602
2061584308954|10995116284670
549755820764|2099
549755820765|4398046518895
549755820766|6597069776307
549755820767|6597069776307
549755820768|4398046518895
549755820769|2199023259490
549755820770|6597069776307
549755820771|2199023264373
549755820772|2199023264373
549755820773|2199023257455
549755820774|2199023257455
549755820775|6096
549755820776|4408
549755820777|2199023264681
549755820778|6597069776307
549755820779|4398046517959
549755820780|2199023264373
549755820781|6597069770341
549755820782|2199023257545
549755820783|2199023264681
824633727729|6096
824633727730|2199023266520
824633727731|2199023258458
824633727732|4398046517959
824633727733|8796093029820
824633727734|2199023256363
824633727735|6597069770341
824633727736|8796093029365
824633727737|8796093024398
824633727738|2199023258456
