10995116283830|575
10995116287371|1308
13194139536358|396
13194139540790|1039
13194139541214|1236
13194139543455|654
15393162790365|1134
15393162791578|668
15393162792293|1423
15393162793986|148
15393162796230|455
17592186046755|199
17592186046913|713
17592186048535|242
17592186052378|260
17592186053089|230
17592186054825|1265
17592186055071|1259
19791209300443|857
19791209306192|509
19791209307516|797
19791209309786|922
19791209309916|1360
19791209310304|475
19791209310867|998
21990232556433|1192
21990232559098|525
21990232560942|395
24189255811801|1093
24189255813032|745
24189255815019|473
24189255818675|441
26388279067472|596
26388279067478|481
26388279069423|1087
26388279076217|946
28587302322753|1257
28587302323054|1292
28587302325949|457
28587302330576|1399
28587302330593|980
30786325578585|773
30786325586544|475
30786325587841|359
30786325588165|1157
32985348835673|849
32985348840712|1321
32985348840895|284
32985348841872|1316
32985348841881|992
1690|1232
2343|783
9144|699
9479|817
2199023255817|1385
2199023255855|1037
2199023259768|1285
2199023264676|849
4398046512206|1053
4398046512532|930
4398046512649|598
4398046513827|878
4398046515069|370
4398046518259|1290
4398046518940|665
6597069772384|1068
8796093022582|570
8796093025105|1365
8796093027588|1018
8796093030080|303
8796093033050|1394
10995116279328|1425
10995116280878|1070
10995116283003|705
10995116284060|749
13194139534652|588
13194139535959|1000
13194139537986|549
13194139538588|878
13194139543009|892
13194139543586|1086
13194139544070|1222
15393162790347|1126
15393162791400|1018
15393162794275|1218
15393162795953|961
15393162799108|917
17592186044461|1264
17592186045896|633
17592186046016|394
17592186048078|679
17592186048252|435
17592186048633|461
17592186049976|1114
17592186051445|777
17592186051828|1296
17592186053666|439
17592186054865|745
17592186055036|952
19791209300483|767
19791209303645|250
19791209306414|536
19791209310934|1328
21990232555834|823
21990232562089|860
21990232565287|1005
24189255811275|335
24189255813125|544
24189255816108|1379
24189255819004|965
24189255820021|1260
24189255821058|1214
26388279067906|1190
26388279073218|685
26388279074298|1300
26388279074908|381
26388279075484|227
26388279075630|989
26388279077330|1360
28587302322286|880
28587302324474|1285
28587302327275|892
28587302328584|826
30786325578088|280
30786325578383|121
30786325579584|353
30786325580979|456
30786325582910|1247
30786325584958|381
30786325586721|833
30786325587672|816
32985348840323|811
32985348842746|905
35184372096070|223
1050|510
1274|1076
1959|1064
2874|250
6274|258
7729|875
2199023257063|1095
2199023259308|942
2199023259975|1319
2199023260896|522
2199023262394|1124
2199023263378|431
2199023263626|228
2199023265473|752
2199023266358|1295
2199023266429|738
2199023266486|755
4398046511396|957
4398046516703|786
4398046517358|337
4398046517360|359
6597069770057|1179
6597069772105|1386
6597069772599|547
6597069773597|599
6597069774838|1089
6597069775508|876
6597069776310|1310
6597069777075|1340
6597069777509|709
8796093022749|669
8796093022789|1066
8796093024390|228
8796093027559|529
8796093028479|539
8796093028693|887
8796093031619|710
10995116278541|1348
10995116281397|283
10995116281724|833
10995116283662|782
10995116288226|729
13194139533984|1253
13194139534154|163
13194139534730|1051
13194139537308|980
13194139540238|586
13194139540404|746
15393162789529|165
15393162790801|1074
15393162793304|376
15393162794259|1287
15393162794678|608
15393162794862|415
15393162796847|953
15393162799485|904
17592186051729|587
19791209300405|1314
19791209303788|729
19791209305722|256
19791209310222|460
19791209310757|231
21990232557903|573
21990232558836|1259
21990232559668|1375
21990232559838|427
21990232560302|557
21990232564633|431
21990232565076|1277
24189255812765|1150
24189255814688|366
24189255815088|181
24189255815401|842
24189255819103|646
24189255822062|543
26388279068668|275
26388279071981|1431
26388279072832|1276
28587302323035|262
28587302325632|277
28587302327696|527
28587302327824|1138
28587302327946|1325
28587302331244|569
28587302331918|913
30786325578292|647
30786325578525|436
30786325580699|1013
30786325582011|621
30786325585096|729
30786325588250|744
32985348834092|1306
32985348835926|562
32985348837759|149
32985348840282|1425
32985348844230|584
2588|1077
3985|1017
6949|824
8309|980
10653|1384
2199023256459|1050
2199023256668|584
2199023257455|1334
2199023259551|1252
2199023259875|269
2199023260804|942
2199023261611|1123
2199023261912|484
4398046515958|1167
4398046517633|134
6597069767013|944
6597069767300|831
6597069769855|724
6597069771574|696
6597069774831|190
8796093025118|456
8796093025231|1177
8796093026653|520
8796093029267|134
8796093029638|209
8796093031909|708
10995116278869|964
10995116279006|402
10995116282856|696
10995116282980|297
10995116283149|437
10995116284723|795
10995116284816|480
10995116285222|949
10995116285377|994
10995116287847|280
10995116288644|477
13194139536605|1089
13194139537135|752
13194139537625|400
13194139538843|379
13194139540249|430
13194139540796|1022
13194139541653|705
15393162789578|257
15393162791365|678
15393162792113|943
15393162792192|1177
15393162793597|1148
15393162794145|957
15393162796943|871
15393162797416|1165
15393162797474|1063
15393162798498|393
15393162798952|1321
17592186050548|875
19791209300021|764
19791209301374|830
19791209302645|1431
19791209302941|323
19791209303099|702
19791209305193|128
19791209306466|1087
19791209309062|1042
21990232556141|944
21990232557870|1067
21990232560233|1342
21990232562343|1291
21990232562871|673
21990232563358|650
24189255818260|222
24189255819196|460
26388279066868|1429
26388279067952|488
26388279069685|819
26388279071426|785
26388279071581|1058
26388279073704|825
28587302322499|1205
28587302325108|478
28587302327025|811
28587302328433|1445
28587302331669|632
28587302332581|829
30786325578747|424
30786325579488|780
30786325581544|758
30786325587576|1420
30786325587797|1407
30786325588083|666
32985348834718|178
32985348834867|1452
32985348838425|1139
32985348838694|843
32985348839770|454
1481|680
3571|1233
4624|147
5894|1244
7636|1285
9880|556
10008|1334
2199023262009|841
2199023262627|1300
2199023262752|170
2199023263799|603
2199023263897|577
4398046513095|1046
4398046513378|1137
4398046513729|270
4398046515041|545
4398046516407|590
4398046519579|678
4398046521371|1432
6597069768129|732
6597069769791|1411
6597069770987|252
6597069772062|1047
6597069773159|389
6597069774002|1172
6597069774475|1187
6597069777315|335
6597069777438|1037
8796093023493|188
8796093024758|567
8796093025669|1305
8796093026534|1281
8796093027320|1245
8796093027452|706
8796093027951|747
8796093028978|263
10995116280412|530
10995116283653|1071
10995116285219|175
10995116287129|849
10995116288005|1011
13194139534191|388
13194139535979|568
13194139536310|1375
13194139539091|129
13194139539218|152
13194139539849|767
15393162789696|883
15393162789787|1178
15393162789933|1307
15393162799813|1365
17592186045512|709
17592186045528|711
17592186047115|733
17592186047922|1126
17592186049097|114
17592186051384|1231
17592186053618|423
17592186054539|1096
19791209302621|1046
19791209303530|139
19791209303651|381
19791209308188|350
19791209308547|290
19791209309264|217
19791209310575|1395
19791209310913|1160
21990232557314|455
21990232557419|122
21990232558484|1157
21990232558657|614
21990232558782|1434
21990232560416|623
21990232562192|616
21990232562449|1197
21990232562960|1397
21990232563126|784
21990232563873|390
24189255813167|142
24189255813924|431
24189255817943|140
24189255818646|1197
24189255818972|254
26388279068636|1170
26388279069992|878
26388279070684|540
26388279072973|784
26388279073183|402
26388279075268|756
28587302324234|879
28587302324913|127
28587302325867|1299
28587302326035|1062
28587302327397|715
28587302332274|353
30786325577992|1364
30786325578060|357
30786325580641|575
30786325581345|811
30786325584530|710
30786325587701|1039
30786325587876|676
32985348835319|667
32985348835518|261
32985348837099|1314
32985348839137|163
3315|1198
7394|557
8839|294
10289|714
10955|257
2199023255953|621
2199023260518|318
2199023263949|1213
2199023264553|867
4398046516309|437
4398046518079|1275
6597069767464|254
6597069767470|1140
6597069770194|390
6597069773537|697
6597069774103|483
6597069776407|207
8796093022541|1145
8796093026405|496
8796093030025|601
8796093030398|791
8796093031388|932
8796093031765|1347
8796093032630|949
10995116278652|267
10995116279521|127
10995116279833|643
10995116280426|712
10995116281142|289
10995116282722|804
10995116283227|168
10995116284149|593
10995116285352|428
10995116285647|1024
10995116288583|1087
13194139534354|1080
13194139535602|722
13194139539393|465
13194139539544|998
13194139539656|581
13194139540417|902
15393162789850|941
15393162789951|1109
15393162792240|360
15393162792614|1350
15393162794322|838
15393162796235|968
15393162796791|662
15393162796953|183
15393162798285|1301
15393162798846|1165
15393162799275|875
17592186044686|1109
17592186047638|831
17592186047890|777
17592186048864|266
17592186051167|626
17592186051252|520
17592186051540|1055
17592186051694|613
17592186052344|1306
19791209302965|375
19791209303342|317
19791209304345|857
19791209304682|696
19791209307655|1266
19791209310524|1423
21990232559360|1149
21990232560325|144
21990232563585|473
21990232564360|448
24189255811707|491
24189255812361|825
24189255813356|772
24189255814606|1251
24189255814716|1113
24189255816339|1201
24189255816911|1278
24189255817712|156
24189255818347|900
24189255818603|534
24189255819081|193
24189255819351|1002
24189255820059|648
24189255821184|461
26388279067183|120
26388279068296|513
26388279069833|833
26388279070884|1355
26388279072644|767
26388279075628|1214
26388279076310|1419
26388279077212|116
28587302324430|1383
28587302325706|1127
28587302327911|1391
28587302328638|1003
28587302332884|877
30786325577774|750
30786325578794|696
30786325581380|171
30786325581855|534
30786325588542|805
32985348834625|1197
32985348835448|937
32985348837386|271
32985348837674|1154
32985348838662|1436
32985348839936|420
32985348840312|723
32985348840429|1386
32985348840899|980
32985348842647|1079
1160|927
1549|252
1925|1316
2163|923
4765|299
6233|536
7681|754
10825|165
2199023256472|978
2199023257621|185
2199023258040|1103
2199023260003|290
2199023260847|894
2199023261092|1170
2199023261837|130
2199023262068|553
2199023263628|749
2199023265371|1171
4398046513291|633
4398046514140|585
4398046515178|886
4398046517096|1395
4398046517147|1121
4398046520070|550
6597069768984|441
6597069772056|719
6597069772183|539
6597069772575|787
6597069773120|641
6597069774715|1313
6597069776386|574
8796093028602|1429
8796093028680|242
8796093030591|1205
8796093030839|1377
8796093031132|1227
10995116278980|569
10995116281277|350
10995116285282|936
10995116285302|1155
10995116285697|131
10995116285771|1045
13194139534141|1374
13194139534684|1449
13194139536353|485
13194139538666|1303
13194139543359|1070
15393162788893|452
15393162790510|211
15393162792505|906
15393162793169|1379
15393162793401|1307
15393162793530|724
15393162794636|305
15393162795331|141
15393162795351|991
15393162796281|357
15393162796434|168
15393162796785|1106
15393162799098|168
17592186046854|737
17592186047156|791
17592186047338|1255
17592186047543|1216
17592186049138|906
17592186051811|655
17592186054791|1070
19791209304154|277
19791209308361|484
21990232555617|172
21990232556962|459
21990232557681|1330
21990232558726|391
21990232562091|1452
21990232562149|1214
21990232563347|845
21990232563643|1040
21990232565935|195
21990232565970|690
24189255812639|991
24189255813276|714
24189255816636|918
24189255819727|134
24189255820177|181
24189255820283|857
26388279066664|588
26388279070041|1320
26388279071187|1139
26388279073249|1068
26388279073424|347
26388279073429|229
26388279077192|926
28587302327653|1040
28587302327780|1145
28587302329202|538
28587302332653|1130
30786325578286|1317
30786325581562|1217
30786325583412|864
30786325584222|317
30786325587843|901
32985348838693|820
32985348839382|713
32985348842170|1309
32985348842449|313
32985348842532|533
1564|567
2370|505
4273|361
7297|1156
2199023258573|772
2199023258716|328
2199023258752|1252
2199023265673|196
4398046519022|374
4398046519332|271
4398046519985|171
4398046520019|276
4398046520815|1426
6597069767433|1447
6597069768792|774
6597069770630|521
6597069770738|674
6597069772704|1291
6597069776117|884
8796093024683|543
8796093025550|733
8796093028361|548
8796093030364|867
8796093031477|1191
8796093032909|1339
10995116280161|258
10995116285535|799
10995116285926|829
10995116286571|324
13194139537417|712
13194139538127|397
13194139538754|1017
13194139539188|228
13194139541592|612
13194139542130|500
15393162790005|164
15393162791553|953
15393162796557|609
15393162797538|1229
17592186045334|1374
17592186046811|1353
17592186049651|494
17592186050845|920
17592186051422|1231
17592186054040|248
17592186054871|1387
19791209300020|678
19791209301290|693
19791209301563|281
19791209304012|1236
19791209304877|674
19791209308410|762
19791209309931|1104
19791209310754|891
21990232555658|807
21990232556469|947
21990232556605|194
21990232557266|1440
21990232557454|660
21990232558510|1423
21990232558783|405
21990232559695|762
21990232561081|1038
21990232564886|174
